================ Training Loss (Wed May 20 15:26:32 2020) ================
(epoch: 63, iters: 240, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 63, iters: 320, time: 0.009, data: 0.259) loss: 0.006 
(epoch: 63, iters: 400, time: 0.007, data: 0.470) loss: 0.013 
(epoch: 63, iters: 480, time: 0.007, data: 0.000) loss: 0.028 
(epoch: 64, iters: 80, time: 0.007, data: 1.347) loss: 0.010 
(epoch: 64, iters: 160, time: 0.009, data: 0.000) loss: 0.011 
(epoch: 64, iters: 240, time: 0.009, data: 0.287) loss: 0.008 
(epoch: 64, iters: 320, time: 0.009, data: 0.252) loss: 0.006 
(epoch: 64, iters: 400, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 64, iters: 480, time: 0.008, data: 0.679) loss: 0.030 
(epoch: 65, iters: 80, time: 0.009, data: 1.170) loss: 0.005 
(epoch: 65, iters: 160, time: 0.009, data: 0.000) loss: 0.034 
(epoch: 65, iters: 240, time: 0.007, data: 0.331) loss: 0.009 
(epoch: 65, iters: 320, time: 0.008, data: 0.347) loss: 0.023 
(epoch: 65, iters: 400, time: 0.007, data: 0.000) loss: 0.040 
(epoch: 65, iters: 480, time: 0.007, data: 0.339) loss: 0.009 
(epoch: 66, iters: 80, time: 0.008, data: 1.159) loss: 0.015 
(epoch: 66, iters: 160, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 66, iters: 240, time: 0.009, data: 0.000) loss: 0.232 
(epoch: 66, iters: 320, time: 0.008, data: 0.652) loss: 0.009 
(epoch: 66, iters: 400, time: 0.007, data: 0.000) loss: 0.020 
(epoch: 66, iters: 480, time: 0.008, data: 0.000) loss: 0.011 
(epoch: 67, iters: 80, time: 0.009, data: 1.520) loss: 0.013 
(epoch: 67, iters: 160, time: 0.009, data: 0.000) loss: 0.027 
(epoch: 67, iters: 240, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 67, iters: 320, time: 0.007, data: 0.574) loss: 0.019 
(epoch: 67, iters: 400, time: 0.009, data: 0.000) loss: 0.006 
(epoch: 67, iters: 480, time: 0.007, data: 0.000) loss: 0.009 
(epoch: 68, iters: 80, time: 0.007, data: 1.269) loss: 0.020 
(epoch: 68, iters: 160, time: 0.007, data: 0.134) loss: 0.028 
(epoch: 68, iters: 240, time: 0.008, data: 0.158) loss: 0.029 
(epoch: 68, iters: 320, time: 0.007, data: 0.294) loss: 0.020 
(epoch: 68, iters: 400, time: 0.007, data: 0.186) loss: 0.012 
(epoch: 68, iters: 480, time: 0.008, data: 0.260) loss: 0.007 
(epoch: 69, iters: 80, time: 0.008, data: 1.181) loss: 0.011 
(epoch: 69, iters: 160, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 69, iters: 240, time: 0.007, data: 0.204) loss: 0.011 
(epoch: 69, iters: 320, time: 0.008, data: 0.133) loss: 0.008 
(epoch: 69, iters: 400, time: 0.007, data: 0.243) loss: 0.014 
(epoch: 69, iters: 480, time: 0.007, data: 0.000) loss: 0.069 
(epoch: 70, iters: 80, time: 0.007, data: 1.425) loss: 0.006 
(epoch: 70, iters: 160, time: 0.007, data: 0.000) loss: 0.009 
(epoch: 70, iters: 240, time: 0.008, data: 0.000) loss: 0.007 
(epoch: 70, iters: 320, time: 0.009, data: 0.572) loss: 0.006 
(epoch: 70, iters: 400, time: 0.007, data: 0.000) loss: 0.014 
(epoch: 70, iters: 480, time: 0.008, data: 0.000) loss: 0.004 
(epoch: 71, iters: 80, time: 0.007, data: 1.292) loss: 0.005 
(epoch: 71, iters: 160, time: 0.009, data: 0.141) loss: 0.016 
(epoch: 71, iters: 240, time: 0.007, data: 0.000) loss: 0.009 
(epoch: 71, iters: 320, time: 0.007, data: 0.293) loss: 0.005 
(epoch: 71, iters: 400, time: 0.007, data: 0.159) loss: 0.005 
(epoch: 71, iters: 480, time: 0.007, data: 0.126) loss: 0.007 
(epoch: 72, iters: 80, time: 0.007, data: 1.255) loss: 0.060 
(epoch: 72, iters: 160, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 72, iters: 240, time: 0.007, data: 0.119) loss: 0.057 
(epoch: 72, iters: 320, time: 0.009, data: 0.579) loss: 0.012 
(epoch: 72, iters: 400, time: 0.007, data: 0.000) loss: 0.091 
(epoch: 72, iters: 480, time: 0.008, data: 0.300) loss: 0.047 
(epoch: 73, iters: 80, time: 0.008, data: 1.156) loss: 0.017 
(epoch: 73, iters: 160, time: 0.007, data: 0.186) loss: 0.032 
(epoch: 73, iters: 240, time: 0.007, data: 0.161) loss: 0.121 
(epoch: 73, iters: 320, time: 0.007, data: 0.278) loss: 0.037 
(epoch: 73, iters: 400, time: 0.009, data: 0.395) loss: 0.471 
(epoch: 73, iters: 480, time: 0.008, data: 0.197) loss: 0.103 
(epoch: 74, iters: 80, time: 0.007, data: 1.172) loss: 0.286 
(epoch: 74, iters: 160, time: 0.007, data: 0.000) loss: 0.167 
(epoch: 74, iters: 240, time: 0.007, data: 0.089) loss: 0.094 
(epoch: 74, iters: 320, time: 0.007, data: 0.392) loss: 0.160 
(epoch: 74, iters: 400, time: 0.008, data: 0.000) loss: 1.146 
(epoch: 74, iters: 480, time: 0.008, data: 0.266) loss: 0.616 
(epoch: 75, iters: 80, time: 0.007, data: 1.450) loss: 0.764 
(epoch: 75, iters: 160, time: 0.007, data: 0.000) loss: 0.440 
(epoch: 75, iters: 240, time: 0.007, data: 0.000) loss: 0.523 
(epoch: 75, iters: 320, time: 0.009, data: 0.603) loss: 0.237 
(epoch: 75, iters: 400, time: 0.009, data: 0.121) loss: 0.282 
(epoch: 75, iters: 480, time: 0.007, data: 0.000) loss: 0.378 
(epoch: 76, iters: 80, time: 0.007, data: 1.184) loss: 0.420 
(epoch: 76, iters: 160, time: 0.007, data: 0.000) loss: 0.306 
(epoch: 76, iters: 240, time: 0.008, data: 0.545) loss: 0.347 
(epoch: 76, iters: 320, time: 0.007, data: 0.238) loss: 0.116 
(epoch: 76, iters: 400, time: 0.007, data: 0.000) loss: 0.825 
(epoch: 76, iters: 480, time: 0.008, data: 0.605) loss: 0.280 
(epoch: 77, iters: 80, time: 0.007, data: 1.196) loss: 0.257 
(epoch: 77, iters: 160, time: 0.009, data: 0.000) loss: 0.075 
(epoch: 77, iters: 240, time: 0.007, data: 0.259) loss: 0.106 
(epoch: 77, iters: 320, time: 0.007, data: 0.191) loss: 0.231 
(epoch: 77, iters: 400, time: 0.007, data: 0.000) loss: 0.226 
(epoch: 77, iters: 480, time: 0.008, data: 0.506) loss: 0.058 
(epoch: 78, iters: 80, time: 0.008, data: 1.319) loss: 0.239 
(epoch: 78, iters: 160, time: 0.007, data: 0.116) loss: 0.062 
(epoch: 78, iters: 240, time: 0.008, data: 0.130) loss: 0.112 
(epoch: 78, iters: 320, time: 0.007, data: 0.432) loss: 0.058 
(epoch: 78, iters: 400, time: 0.007, data: 0.218) loss: 0.040 
(epoch: 78, iters: 480, time: 0.007, data: 0.000) loss: 0.059 
(epoch: 79, iters: 80, time: 0.008, data: 1.257) loss: 0.052 
(epoch: 79, iters: 160, time: 0.007, data: 0.000) loss: 0.023 
(epoch: 79, iters: 240, time: 0.007, data: 0.230) loss: 0.160 
(epoch: 79, iters: 320, time: 0.007, data: 0.561) loss: 0.094 
(epoch: 79, iters: 400, time: 0.007, data: 0.000) loss: 0.020 
(epoch: 79, iters: 480, time: 0.008, data: 0.135) loss: 0.032 
(epoch: 80, iters: 80, time: 0.007, data: 1.168) loss: 0.010 
(epoch: 80, iters: 160, time: 0.010, data: 0.140) loss: 0.016 
(epoch: 80, iters: 240, time: 0.007, data: 0.242) loss: 0.037 
(epoch: 80, iters: 320, time: 0.008, data: 0.424) loss: 0.040 
(epoch: 80, iters: 400, time: 0.008, data: 0.138) loss: 0.051 
(epoch: 80, iters: 480, time: 0.008, data: 0.000) loss: 0.014 
(epoch: 81, iters: 80, time: 0.007, data: 1.124) loss: 0.050 
(epoch: 81, iters: 160, time: 0.009, data: 0.161) loss: 0.028 
(epoch: 81, iters: 240, time: 0.007, data: 0.147) loss: 0.012 
(epoch: 81, iters: 320, time: 0.009, data: 0.282) loss: 0.127 
(epoch: 81, iters: 400, time: 0.007, data: 0.176) loss: 0.011 
(epoch: 81, iters: 480, time: 0.008, data: 0.258) loss: 0.026 
(epoch: 82, iters: 80, time: 0.007, data: 1.196) loss: 0.021 
(epoch: 82, iters: 160, time: 0.008, data: 0.000) loss: 0.031 
(epoch: 82, iters: 240, time: 0.007, data: 0.000) loss: 0.018 
(epoch: 82, iters: 320, time: 0.007, data: 0.518) loss: 0.084 
(epoch: 82, iters: 400, time: 0.009, data: 0.000) loss: 0.080 
(epoch: 82, iters: 480, time: 0.008, data: 0.109) loss: 0.012 
(epoch: 83, iters: 80, time: 0.007, data: 1.226) loss: 0.018 
(epoch: 83, iters: 160, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 83, iters: 240, time: 0.007, data: 0.257) loss: 0.022 
(epoch: 83, iters: 320, time: 0.007, data: 0.281) loss: 0.008 
(epoch: 83, iters: 400, time: 0.009, data: 0.000) loss: 0.013 
(epoch: 83, iters: 480, time: 0.008, data: 0.166) loss: 0.020 
(epoch: 84, iters: 80, time: 0.008, data: 1.200) loss: 0.023 
(epoch: 84, iters: 160, time: 0.009, data: 0.000) loss: 0.022 
(epoch: 84, iters: 240, time: 0.007, data: 0.000) loss: 0.055 
(epoch: 84, iters: 320, time: 0.007, data: 0.665) loss: 0.008 
(epoch: 84, iters: 400, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 84, iters: 480, time: 0.007, data: 0.000) loss: 0.013 
(epoch: 85, iters: 80, time: 0.007, data: 1.311) loss: 0.006 
(epoch: 85, iters: 160, time: 0.009, data: 0.142) loss: 0.022 
(epoch: 85, iters: 240, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 85, iters: 320, time: 0.007, data: 0.569) loss: 0.006 
(epoch: 85, iters: 400, time: 0.007, data: 0.000) loss: 0.033 
(epoch: 85, iters: 480, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 86, iters: 80, time: 0.007, data: 1.188) loss: 0.005 
(epoch: 86, iters: 160, time: 0.007, data: 0.231) loss: 0.018 
(epoch: 86, iters: 240, time: 0.007, data: 0.332) loss: 0.006 
(epoch: 86, iters: 320, time: 0.007, data: 0.147) loss: 0.011 
(epoch: 86, iters: 400, time: 0.009, data: 0.000) loss: 0.007 
(epoch: 86, iters: 480, time: 0.008, data: 0.423) loss: 0.008 
(epoch: 87, iters: 80, time: 0.007, data: 1.284) loss: 0.005 
(epoch: 87, iters: 160, time: 0.010, data: 0.139) loss: 0.009 
(epoch: 87, iters: 240, time: 0.007, data: 0.221) loss: 0.008 
(epoch: 87, iters: 320, time: 0.009, data: 0.372) loss: 0.093 
(epoch: 87, iters: 400, time: 0.007, data: 0.000) loss: 0.020 
(epoch: 87, iters: 480, time: 0.008, data: 0.000) loss: 0.016 
(epoch: 88, iters: 80, time: 0.007, data: 1.171) loss: 0.027 
(epoch: 88, iters: 160, time: 0.009, data: 0.096) loss: 0.007 
(epoch: 88, iters: 240, time: 0.007, data: 0.131) loss: 0.008 
(epoch: 88, iters: 320, time: 0.007, data: 0.418) loss: 0.035 
(epoch: 88, iters: 400, time: 0.007, data: 0.169) loss: 0.006 
(epoch: 88, iters: 480, time: 0.008, data: 0.308) loss: 0.014 
(epoch: 89, iters: 80, time: 0.008, data: 1.142) loss: 0.015 
(epoch: 89, iters: 160, time: 0.007, data: 0.142) loss: 0.004 
(epoch: 89, iters: 240, time: 0.007, data: 0.000) loss: 0.006 
(epoch: 89, iters: 320, time: 0.007, data: 0.449) loss: 0.007 
(epoch: 89, iters: 400, time: 0.007, data: 0.375) loss: 0.012 
(epoch: 89, iters: 480, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 90, iters: 80, time: 0.009, data: 1.428) loss: 0.018 
(epoch: 90, iters: 160, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 90, iters: 240, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 90, iters: 320, time: 0.008, data: 0.731) loss: 0.009 
(epoch: 90, iters: 400, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 90, iters: 480, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 91, iters: 80, time: 0.007, data: 1.283) loss: 0.012 
(epoch: 91, iters: 160, time: 0.009, data: 0.000) loss: 0.006 
(epoch: 91, iters: 240, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 91, iters: 320, time: 0.007, data: 0.725) loss: 0.085 
(epoch: 91, iters: 400, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 91, iters: 480, time: 0.007, data: 0.000) loss: 0.015 
(epoch: 92, iters: 80, time: 0.007, data: 1.301) loss: 0.012 
(epoch: 92, iters: 160, time: 0.010, data: 0.145) loss: 0.010 
(epoch: 92, iters: 240, time: 0.008, data: 0.000) loss: 0.010 
(epoch: 92, iters: 320, time: 0.007, data: 0.338) loss: 0.006 
(epoch: 92, iters: 400, time: 0.007, data: 0.000) loss: 0.056 
(epoch: 92, iters: 480, time: 0.008, data: 0.113) loss: 0.008 
(epoch: 93, iters: 80, time: 0.007, data: 1.267) loss: 0.013 
(epoch: 93, iters: 160, time: 0.009, data: 0.162) loss: 0.028 
(epoch: 93, iters: 240, time: 0.007, data: 0.000) loss: 0.035 
(epoch: 93, iters: 320, time: 0.007, data: 0.637) loss: 0.012 
(epoch: 93, iters: 400, time: 0.007, data: 0.159) loss: 0.007 
(epoch: 93, iters: 480, time: 0.008, data: 0.000) loss: 0.021 
(epoch: 94, iters: 80, time: 0.008, data: 1.181) loss: 0.009 
(epoch: 94, iters: 160, time: 0.008, data: 0.000) loss: 0.012 
(epoch: 94, iters: 240, time: 0.009, data: 0.223) loss: 0.049 
(epoch: 94, iters: 320, time: 0.007, data: 0.188) loss: 0.078 
(epoch: 94, iters: 400, time: 0.008, data: 0.120) loss: 0.158 
(epoch: 94, iters: 480, time: 0.008, data: 0.000) loss: 0.033 
(epoch: 95, iters: 80, time: 0.007, data: 1.275) loss: 0.032 
(epoch: 95, iters: 160, time: 0.007, data: 0.107) loss: 0.032 
(epoch: 95, iters: 240, time: 0.007, data: 0.000) loss: 0.006 
(epoch: 95, iters: 320, time: 0.009, data: 0.576) loss: 0.012 
(epoch: 95, iters: 400, time: 0.009, data: 0.000) loss: 0.074 
(epoch: 95, iters: 480, time: 0.008, data: 0.000) loss: 0.061 
(epoch: 96, iters: 80, time: 0.009, data: 1.186) loss: 0.094 
(epoch: 96, iters: 160, time: 0.008, data: 0.000) loss: 0.036 
(epoch: 96, iters: 240, time: 0.008, data: 0.000) loss: 0.019 
(epoch: 96, iters: 320, time: 0.008, data: 0.556) loss: 0.056 
(epoch: 96, iters: 400, time: 0.008, data: 0.122) loss: 0.026 
(epoch: 96, iters: 480, time: 0.008, data: 0.000) loss: 0.056 
(epoch: 97, iters: 80, time: 0.008, data: 1.369) loss: 0.081 
(epoch: 97, iters: 160, time: 0.007, data: 0.131) loss: 0.032 
(epoch: 97, iters: 240, time: 0.007, data: 0.000) loss: 0.074 
(epoch: 97, iters: 320, time: 0.007, data: 0.534) loss: 0.103 
(epoch: 97, iters: 400, time: 0.008, data: 0.239) loss: 0.259 
(epoch: 97, iters: 480, time: 0.008, data: 0.000) loss: 0.198 
(epoch: 98, iters: 80, time: 0.009, data: 1.246) loss: 0.181 
(epoch: 98, iters: 160, time: 0.007, data: 0.128) loss: 0.042 
(epoch: 98, iters: 240, time: 0.007, data: 0.000) loss: 0.154 
(epoch: 98, iters: 320, time: 0.007, data: 0.537) loss: 0.074 
(epoch: 98, iters: 400, time: 0.007, data: 0.104) loss: 0.066 
(epoch: 98, iters: 480, time: 0.008, data: 0.000) loss: 0.009 
(epoch: 99, iters: 80, time: 0.009, data: 1.337) loss: 0.040 
(epoch: 99, iters: 160, time: 0.007, data: 0.000) loss: 0.022 
(epoch: 99, iters: 240, time: 0.007, data: 0.484) loss: 0.033 
(epoch: 99, iters: 320, time: 0.007, data: 0.152) loss: 0.028 
(epoch: 99, iters: 400, time: 0.008, data: 0.000) loss: 0.111 
(epoch: 99, iters: 480, time: 0.007, data: 0.000) loss: 0.044 
(epoch: 100, iters: 80, time: 0.007, data: 1.355) loss: 0.041 
(epoch: 100, iters: 160, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 100, iters: 240, time: 0.007, data: 0.000) loss: 0.029 
(epoch: 100, iters: 320, time: 0.007, data: 0.591) loss: 0.009 
(epoch: 100, iters: 400, time: 0.009, data: 0.000) loss: 0.021 
(epoch: 100, iters: 480, time: 0.007, data: 0.000) loss: 0.033 
(epoch: 101, iters: 80, time: 0.009, data: 1.171) loss: 0.014 
(epoch: 101, iters: 160, time: 0.007, data: 0.114) loss: 0.006 
(epoch: 101, iters: 240, time: 0.008, data: 0.000) loss: 0.040 
(epoch: 101, iters: 320, time: 0.009, data: 0.417) loss: 0.022 
(epoch: 101, iters: 400, time: 0.009, data: 0.000) loss: 0.005 
(epoch: 101, iters: 480, time: 0.008, data: 0.134) loss: 0.028 
(epoch: 102, iters: 80, time: 0.007, data: 1.165) loss: 0.037 
(epoch: 102, iters: 160, time: 0.009, data: 0.000) loss: 0.040 
(epoch: 102, iters: 240, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 102, iters: 320, time: 0.008, data: 0.747) loss: 0.003 
(epoch: 102, iters: 400, time: 0.007, data: 0.132) loss: 0.008 
(epoch: 102, iters: 480, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 103, iters: 80, time: 0.007, data: 1.145) loss: 0.032 
(epoch: 103, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 103, iters: 240, time: 0.007, data: 0.127) loss: 0.045 
(epoch: 103, iters: 320, time: 0.007, data: 0.500) loss: 0.007 
(epoch: 103, iters: 400, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 103, iters: 480, time: 0.007, data: 0.169) loss: 0.020 
(epoch: 104, iters: 80, time: 0.007, data: 1.399) loss: 0.007 
(epoch: 104, iters: 160, time: 0.009, data: 0.000) loss: 0.045 
(epoch: 104, iters: 240, time: 0.007, data: 0.244) loss: 0.005 
(epoch: 104, iters: 320, time: 0.008, data: 0.442) loss: 0.008 
(epoch: 104, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 104, iters: 480, time: 0.008, data: 0.147) loss: 0.012 
(epoch: 105, iters: 80, time: 0.007, data: 1.170) loss: 0.028 
(epoch: 105, iters: 160, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 105, iters: 240, time: 0.007, data: 0.378) loss: 0.007 
(epoch: 105, iters: 320, time: 0.009, data: 0.183) loss: 0.005 
(epoch: 105, iters: 400, time: 0.009, data: 0.000) loss: 0.005 
(epoch: 105, iters: 480, time: 0.008, data: 0.265) loss: 0.012 
(epoch: 106, iters: 80, time: 0.007, data: 1.334) loss: 0.016 
(epoch: 106, iters: 160, time: 0.008, data: 0.132) loss: 0.006 
(epoch: 106, iters: 240, time: 0.008, data: 0.288) loss: 0.004 
(epoch: 106, iters: 320, time: 0.007, data: 0.485) loss: 0.003 
(epoch: 106, iters: 400, time: 0.008, data: 0.000) loss: 0.003 
(epoch: 106, iters: 480, time: 0.008, data: 0.000) loss: 0.003 
(epoch: 107, iters: 80, time: 0.007, data: 1.271) loss: 0.012 
(epoch: 107, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 107, iters: 240, time: 0.010, data: 0.197) loss: 0.002 
(epoch: 107, iters: 320, time: 0.009, data: 0.372) loss: 0.002 
(epoch: 107, iters: 400, time: 0.009, data: 0.000) loss: 0.005 
(epoch: 107, iters: 480, time: 0.008, data: 0.141) loss: 0.007 
(epoch: 108, iters: 80, time: 0.007, data: 1.307) loss: 0.007 
(epoch: 108, iters: 160, time: 0.007, data: 0.094) loss: 0.015 
(epoch: 108, iters: 240, time: 0.007, data: 0.148) loss: 0.008 
(epoch: 108, iters: 320, time: 0.007, data: 0.347) loss: 0.004 
(epoch: 108, iters: 400, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 108, iters: 480, time: 0.007, data: 0.444) loss: 0.002 
(epoch: 109, iters: 80, time: 0.007, data: 1.131) loss: 0.002 
(epoch: 109, iters: 160, time: 0.009, data: 0.000) loss: 0.003 
(epoch: 109, iters: 240, time: 0.007, data: 0.304) loss: 0.004 
(epoch: 109, iters: 320, time: 0.007, data: 0.239) loss: 0.003 
(epoch: 109, iters: 400, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 109, iters: 480, time: 0.008, data: 0.183) loss: 0.010 
(epoch: 110, iters: 80, time: 0.007, data: 1.440) loss: 0.028 
(epoch: 110, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 110, iters: 240, time: 0.009, data: 0.000) loss: 0.015 
(epoch: 110, iters: 320, time: 0.007, data: 0.703) loss: 0.005 
(epoch: 110, iters: 400, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 110, iters: 480, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 111, iters: 80, time: 0.011, data: 1.270) loss: 0.006 
(epoch: 111, iters: 160, time: 0.007, data: 0.133) loss: 0.025 
(epoch: 111, iters: 240, time: 0.009, data: 0.220) loss: 0.009 
(epoch: 111, iters: 320, time: 0.007, data: 0.307) loss: 0.050 
(epoch: 111, iters: 400, time: 0.007, data: 0.000) loss: 0.034 
(epoch: 111, iters: 480, time: 0.008, data: 0.215) loss: 0.053 
(epoch: 112, iters: 80, time: 0.009, data: 1.307) loss: 0.073 
(epoch: 112, iters: 160, time: 0.008, data: 0.000) loss: 0.007 
(epoch: 112, iters: 240, time: 0.007, data: 0.191) loss: 0.017 
(epoch: 112, iters: 320, time: 0.007, data: 0.350) loss: 0.021 
(epoch: 112, iters: 400, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 112, iters: 480, time: 0.007, data: 0.419) loss: 0.010 
(epoch: 113, iters: 80, time: 0.007, data: 1.493) loss: 0.008 
(epoch: 113, iters: 160, time: 0.007, data: 0.000) loss: 0.023 
(epoch: 113, iters: 240, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 113, iters: 320, time: 0.007, data: 0.763) loss: 0.014 
(epoch: 113, iters: 400, time: 0.007, data: 0.000) loss: 0.022 
(epoch: 113, iters: 480, time: 0.007, data: 0.000) loss: 0.054 
(epoch: 114, iters: 80, time: 0.008, data: 1.164) loss: 0.023 
(epoch: 114, iters: 160, time: 0.007, data: 0.000) loss: 0.018 
(epoch: 114, iters: 240, time: 0.009, data: 0.422) loss: 0.015 
(epoch: 114, iters: 320, time: 0.007, data: 0.183) loss: 0.013 
(epoch: 114, iters: 400, time: 0.008, data: 0.000) loss: 0.015 
(epoch: 114, iters: 480, time: 0.007, data: 0.501) loss: 0.005 
(epoch: 115, iters: 80, time: 0.007, data: 1.422) loss: 0.015 
(epoch: 115, iters: 160, time: 0.010, data: 0.000) loss: 0.153 
(epoch: 115, iters: 240, time: 0.007, data: 0.000) loss: 0.147 
(epoch: 115, iters: 320, time: 0.007, data: 0.767) loss: 0.136 
(epoch: 115, iters: 400, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 115, iters: 480, time: 0.008, data: 0.000) loss: 0.010 
(epoch: 116, iters: 80, time: 0.007, data: 1.434) loss: 0.017 
(epoch: 116, iters: 160, time: 0.007, data: 0.000) loss: 0.060 
(epoch: 116, iters: 240, time: 0.007, data: 0.000) loss: 0.041 
(epoch: 116, iters: 320, time: 0.007, data: 0.532) loss: 0.162 
(epoch: 116, iters: 400, time: 0.007, data: 0.142) loss: 0.040 
(epoch: 116, iters: 480, time: 0.007, data: 0.129) loss: 0.067 
(epoch: 117, iters: 80, time: 0.011, data: 1.184) loss: 0.017 
(epoch: 117, iters: 160, time: 0.007, data: 0.127) loss: 0.009 
(epoch: 117, iters: 240, time: 0.007, data: 0.000) loss: 0.031 
(epoch: 117, iters: 320, time: 0.009, data: 0.409) loss: 0.024 
(epoch: 117, iters: 400, time: 0.008, data: 0.126) loss: 0.099 
(epoch: 117, iters: 480, time: 0.008, data: 0.000) loss: 0.074 
(epoch: 118, iters: 80, time: 0.008, data: 1.166) loss: 0.002 
(epoch: 118, iters: 160, time: 0.009, data: 0.164) loss: 0.307 
(epoch: 118, iters: 240, time: 0.009, data: 0.132) loss: 0.025 
(epoch: 118, iters: 320, time: 0.009, data: 0.385) loss: 0.099 
(epoch: 118, iters: 400, time: 0.007, data: 0.316) loss: 0.056 
(epoch: 118, iters: 480, time: 0.007, data: 0.000) loss: 0.011 
(epoch: 119, iters: 80, time: 0.009, data: 1.479) loss: 0.035 
(epoch: 119, iters: 160, time: 0.007, data: 0.000) loss: 0.066 
(epoch: 119, iters: 240, time: 0.009, data: 0.000) loss: 0.013 
(epoch: 119, iters: 320, time: 0.007, data: 0.551) loss: 0.073 
(epoch: 119, iters: 400, time: 0.009, data: 0.000) loss: 0.059 
(epoch: 119, iters: 480, time: 0.007, data: 0.000) loss: 0.022 
(epoch: 120, iters: 80, time: 0.008, data: 1.183) loss: 0.041 
(epoch: 120, iters: 160, time: 0.011, data: 0.121) loss: 0.007 
(epoch: 120, iters: 240, time: 0.009, data: 0.000) loss: 0.044 
(epoch: 120, iters: 320, time: 0.007, data: 0.520) loss: 0.053 
(epoch: 120, iters: 400, time: 0.007, data: 0.000) loss: 0.023 
(epoch: 120, iters: 480, time: 0.008, data: 0.290) loss: 0.054 
(epoch: 121, iters: 80, time: 0.007, data: 1.165) loss: 0.075 
(epoch: 121, iters: 160, time: 0.007, data: 0.135) loss: 0.021 
(epoch: 121, iters: 240, time: 0.008, data: 0.000) loss: 0.038 
(epoch: 121, iters: 320, time: 0.007, data: 0.391) loss: 0.016 
(epoch: 121, iters: 400, time: 0.008, data: 0.458) loss: 0.011 
(epoch: 121, iters: 480, time: 0.008, data: 0.146) loss: 0.129 
(epoch: 122, iters: 80, time: 0.007, data: 1.320) loss: 0.009 
(epoch: 122, iters: 160, time: 0.008, data: 0.000) loss: 0.014 
(epoch: 122, iters: 240, time: 0.007, data: 0.283) loss: 0.041 
(epoch: 122, iters: 320, time: 0.007, data: 0.273) loss: 0.006 
(epoch: 122, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 122, iters: 480, time: 0.007, data: 0.363) loss: 0.006 
(epoch: 123, iters: 80, time: 0.007, data: 1.426) loss: 0.006 
(epoch: 123, iters: 160, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 123, iters: 240, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 123, iters: 320, time: 0.008, data: 0.663) loss: 0.011 
(epoch: 123, iters: 400, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 123, iters: 480, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 124, iters: 80, time: 0.008, data: 1.481) loss: 0.003 
(epoch: 124, iters: 160, time: 0.009, data: 0.000) loss: 0.006 
(epoch: 124, iters: 240, time: 0.008, data: 0.000) loss: 0.005 
(epoch: 124, iters: 320, time: 0.007, data: 0.579) loss: 0.018 
(epoch: 124, iters: 400, time: 0.010, data: 0.000) loss: 0.004 
(epoch: 124, iters: 480, time: 0.007, data: 0.000) loss: 0.016 
(epoch: 125, iters: 80, time: 0.008, data: 1.135) loss: 0.006 
(epoch: 125, iters: 160, time: 0.007, data: 0.000) loss: 0.091 
(epoch: 125, iters: 240, time: 0.007, data: 0.255) loss: 0.001 
(epoch: 125, iters: 320, time: 0.007, data: 0.280) loss: 0.004 
(epoch: 125, iters: 400, time: 0.007, data: 0.000) loss: 0.006 
(epoch: 125, iters: 480, time: 0.008, data: 0.725) loss: 0.004 
(epoch: 126, iters: 80, time: 0.007, data: 1.164) loss: 0.013 
